Adjectives
의심스럽다
같다
어떻게
아닌가
없는
없다
미쳐
있긴
미친
뚜렷하다
있지만
불쾌한
선한
그런
같다
수많은
좋았다
좋다
좋다
좋다
힘들고
슬프고
무거운
급격하게
나쁜
미친
스러
먼
예뻐요
좋고
좋아요
좋고
좋아요
입니다
예쁜
좋았습니다
나쁘고
짜증나는데
짜증나고
불쌍하고
뛰어나요
이쁘고
좋았어요
재밌는거
입니다
아름답기
없네요
없는
대단하고요
있는지도
수상했다고
궁금했는데
충분히
입니다
많으셨어요
기쁩니다
좋았어요
좋았는데
같았어요
좋았습니다
꾸준히
많은거
같아요
익숙해서
있었지만
좋았
좋았어요
아쉽
옳습니다
불쌍하게
없습니다
있어도
없을거예요
같은것
멋지고
멋져요
멋지고
입니다
재미있고
깊게
좋아해서
없다가
훌륭해서
무사히
있어서
기쁘고
벅찼어요
좋아서
기대했던
좋아요
답답하고
짜증났지만
좋았어요
입니다
간절히
있는
기뻤는지
화려한
아니지만
사랑스럽고
소중하여
고픈
있어서
행복합니다
있기를
아님
있는
뛰어난
만족스러웠던
뛰어나
입니다
안전하게
좋았지만
미친
정확한
있었어서
궁금해서
아닌
그런
짧은
대단하다고
당하는
없는
많은
아쉬워하던
없으면
어떡하라는
예뻐서
있게
좋겠습니다
없으니
입니다
좋았습니다
깊게
인한
어려웠던
같다
같은데
있고
높아서
편했다내
있게
있는
같다
민망할
망하게
재밌어요
좋겠네요
멋있어요
아쉽습니다
어떻게
변하지
시원섭섭함
여전히
아름답기
없다
아쉽다
힘들게
멋진
비상하기를
깊었어요
좋겠어요
철저히
아쉽고
그래여
궁금했던
좋았다
많고
좋았다
별다른
많아서
아쉬웠지만
괜찮은
좋았다
좋았어요
재밌어요
그렇고
아쉬웠어
좋아요
아쉽지만
이쁘고
좋아요
예뻤습니다
슬프지만
있을께요
입니다
어떤
궁금한
있었네요
재밌었습니다
굉장히
좋았습니다
안타깝네요
아쉬워요
심한
좋았어요
멋있으셨다
설레고
슬프고
신나고
새로운
재밌게
좋았고
좋았고
괜찮았고
괜찮았고
그럼에도
괜찮았던거
같아요
좋고
단순하지만
예뻐요
좋았는데
있어서
아쉽네요
좋아요
좋았습니다
지루하지만
없이도
깔끔한
있네요
좋고
멋있는
입니다다만
다르네요
불편해요
아쉽습니다
입니다
재밌게
입니다
많은
있을것이라고
익숙함의
높은
멋있고
슬펐습니다
있겠지만도
좋고
있는데
솔직히
있었지만
좋고
괜찮아서
독특하고
아름다운
좋았습니다
좋은
아니에요
있었으면
좋았습니다
엄청난
있다거나
같은
아닌데
없는
같습니다
간결하지만
같다는
훌륭합니다
우아함이
같습니다
아름다운
멋있으
있고
새롭게
멋있네요
좋아요
싫어
아름답고
깊었네요
멋진
입니다
좋아서
반가웠어요
아쉬운
있지만
좋았고
슬프면서도
연하네요
좋았어요
좋아요
있는게
특이했어요
좋은
슬픈
입니다
좋아요
없는
없어
아쉬웠지만
여전히
좋아요
그런지
재밌었어요
여전히
좋아요
잠잠해졌지만
풍부하게
좋았습니다
지루해요
없었음
좋았어요
어떨지
궁금했습니다
별다른
없었는데
있었
깊었고
좋았습니다
깊네요
멋있어요
없는
좋습니다
슬퍼요
기대했는데
기대했는데
안되나요
있어
좋아라
아쉬워요
중요한
중요한데
없음
많아서
좋았어요
이런
수많은
아니라면
좋았어요
있을
있겠지만
새로운
새로웠고
뛰어나서
좋았어요
좋았습니다
좋아습니다
더해
좋고
좋고
좋았습니다
같고
같고
아쉬워
예쁘고
좋아요
아쉽네요
없다고는
재밌게
좋습니다
그럼게
순수하고
좋나서
좋고
멀
없고
있을까
입니다
신선하네요
절묘하게
잘맞았어요
행복했어
같지만
깊었습니다
깊었습니다
좋겠네요
좋은
아쉽네요
없었지만
있었어요
재밌어요
좋은데
없다니
슬픕니다
부실하다
있어도
같은
같은
아프
시린
좋았구요
차가운
슬프고
차가운
아름답게
좋았습니다
좋아서
행복한
아쉽고
좋겠어요
좋았거든요
좋겠네요
재밌어요
좋고
예뻤습니다
다르게
신선하구
좋았어요
좋아요
좋고
좋고
같아서
같아서
좋았습니다
실패하지
좋아서
꾸준히
힘들
있었는데
재밌게
좋았어
있을까요
좋겠고
좋겠습니다
행복했습니다
좋았습니다
나쁜
좋겠어요
안좋은
같아서
좋아요
그리워요
세련된
같아요
좋고
독특한
좋고
특별한
있는거
같아서
즐겁게
좋았네요
짜릿하고
즐겁고
좋은
좋았어요
좋았어요
좋았습니다
좋고
아닌가요
나쁜
안쓰럽고
없다
충실한
외롭던
나쁜
미쳐서
없겠다싶은
아쉬워용
있기를
기대합니다
입니다
좋겠고
좋겠습니다
없죠
좋은데
슬퍼요
좋았을거
같지만
좋다
미쳐가는
좋
이상하게도
좋아요
좋고
귀엽고
아름다운
입니다
입니다
엄청나시고
같습니다
있기를
멋져요
행복했습니다
행복하게
많으셨어요
즐거웠어요
안쓰러워
외로운
서글퍼
안타까운
있자니
좋았어요
좋구
좋아요
좋겠네요
즐거웠습니다
좋았아요
나쁜
행복해라
어떤
궁금하네요
기쁜
가까운
아니더라도
아니라
좋았습니다
좋아서
완벽했던
멋집니다
좋음
아쉬울
없었네요
작은
있었습니다
새로운
좋았어요
좋았습니다
좋았던
심심할
당하는
미친듯이
좋았네요
재미있었습니다
있긴
좋았고
아름다웠어요
좋아하지
없지만
불편한
있을거고
그런
있었지만
좋을
많은
힘든데
있어서
부족한
아쉬웠지만
좋았습니다
어려웠던
이렇게나마
있어서
좋았습니다
기대하며이
좋았어요
멋있네요
재밌어요
아쉽네요
야해요
조아요
없다
있는
있었습니다
같은
좋은
좋아
있어서
좋았어요
좋겠어요
아름다운
아쉬워요
아쉬웠어요
좋았습니다
입니다
좋은
좋은
재밌다
재밌다
어느덧
미
멋있는
좋습니다
행복하세요
재밌었어요
평안한
없었다
외로웠을
설레게
고마운
강한
같습니다
아쉽지만
깊었어요
좋은
훌륭해요
좋은
엄청난
짱짱한
좋은
짱짱한
행복하게
아쉬웠던
신선했어요
좋겠어요
좋은
멋진
좋았습니다
짧고
없
좋은
나쁘지
멋져서
귀여우셨던
있기를
강한
좋아요
좋았습니다
멋진
재미있더라구요
좋았어요
씁쓸했지만
좋았습니다
있어
기뻤습니다
좋아요
좋아합니다
좋았어요
재밌게
좋았어요
안쓰러워
없죠
재밌어여
없다
좋아요
많은
입니다
많으셨습니다
즐거웠습니다
즐거웠습니다
즐거웠습니다
좋은
같아요
어떻게
좋았어요
아쉬운
슬펐네요
좋겠다
기뻤습니다
좋아했던것
같아요
있었기에
있었
아쉬워요
아니었으면
줄기차게
미
없을
같아요
깊었구
멋있어요
착하게
좋은
훌륭한
좋은
아쉬운
만족하며
있었습니다
빠른시
아쉬웠어요
여전히
아쉬웠어요
여전히
좋았어요
여전히
좋았구요
좋았지만
좋겠어요
색달라서
좋았다
좋고
좋아요
색달라서
좋았어요
좋아서
좋아서
좋다
쾌활하셔서
색다른
좋았어요
좋았네요
좋아서
뒤늦게
슬퍼요
안좋아서
아쉽지만
나쁜
밉지
좋아했어서
아쉬워요
재미있었습니다
좋은
같았던
아쉬워요
부족했던
좋았습니다
좋았던
좋겠습니다
이런
힘들어
입니다
좋았습니다
좋고
좋은
슬프고
슬프도
동그란
같습니다
아름다운
훌륭한
입니다
아닐리
없고
아름다워서
슬펐던
있으니
많으셨습니다
좋았구요
좋네요
어렵지
멋졌습니다
솔직히
있는
같다
답답하고
없어서
재미없다
좋다라는
새로운
입니다
간결한
멋있어요
좋았고
좋았습니다
멋지셨구요
재미있었어요
좋아요
좋아하는
행복할
같아요
재미있었어요
재밌어요
아쉽
좋겠어요
잘생겼다
좋아했던
좋아했던
어렵
독특한
신선했음
좋았고
좋았
싫은
아쉽네요
재미있게
깊은
탄탄한
좋았습니다
없지
있지만
좋은
만족했으나
아름답더군요
예쁘고
슬프고
지루하다니
더해서
지루한
재밌고
애틋하게
있을거라
힘들게
좋겠어요
슬프네요
아쉽네요
좋았습니다
좋았구요
좋았어요
미를
있는
같은
낯설게
있었다
안타까워하게
예쁘지만
좋아하게
미를
아름다
사랑스럽고
다정하게
좋은
좋을
같은데
좋은
좋았습니다
아프네요
입니다
새로운
같은
재밌게
예쁘다
안되는
예쁘세요
좋았습니다
재미있게
좋은
좋았지만
좋아서
이뻤구요
많지
아름다웠어요
후회되네요
같아
아쉬워요
나쁜
지루하다는
어떻게
궁금해
없었어요
작았다가
톡톡히
아름다웠어요
작은
하얀
좋았어요
있을
없겠느냐
나쁜듯
나쁘지
나쁨
있겠죠
망하게
간절함을
많은
뛰어난
많은데아랑
아니라
있는
같은
없다는
애잔한
이쁘게
같다
많을
같다
아쉽고
기대하며
좋은
있어
새로운
좋고
이뻤습니다
지루한
있었지만
슬프고
좋게
없어요
좋아요
있는데
건강히
슬퍼요
좋아요
같아요
같았구요
같은
있어
행복했습니다
슬퍼서
그렇고
안타깝고
속상한데
아름답고
같아요
없네요
좋은
아프고
재미있는
같아요
대단히
화려한
없는데
아름답게
소중하다
뛰어난
있었다
좋았어
대단했고
좋았어요
슬프도록
아름다웠습니다
재밌어요
멋진
멋진
이럴게
맛깔나게
이렇게나
억울할
뻔했어요
완벽하게
멋진
있었다는
고맙네요
무의미했습니다
어떻게
같아요
섬세한
있었습니다
그러지
아쉬워요
흰
좋았습니다
좋은
좋겠습니다
많은
있다
가득할
있다
입니다단
없고
좋아하는데
아쉬워서
속상할
많은
좋겠습니다
아닌데
예쁜
없는
있고
없는것이
아니기
좋아요
있는
좋은
좋고
좋고
예쁘고
멋있고
좋았어요
슬프지만
재밌게
좋고
좋고
예쁘고
멋있고
좋았어요
재밌게
없
고
고
입니다
힘들지만
없고
힘들고어음
빈약하고
없는데
좋았다
괜찮아가지고
좋아요
좋습니다
안타까
애절함의
이상하게
같은
다망해가는
굳건
안남았다는게
안됩니다
멋있고
원하던
좋았어요
좋았습니다
허무함이
재미있게
당했습니다
멋짐
좋아여
있다는
같아서
멋진
많았고
높은
있었습니다
만족스럽네요
같아요
완벽하게
좋았습니다
섬세한
입니다
행복하게
좋았어요
빠르게
입니다
있는
많은
안타깝게
좋았고
좋았어
있다는
신선했고
의해서
흥미로웠어요
좋더라구요
있는가
좋았어요
입니다
입니다
좋았습니다
원하는
희박하지만
입니다
야할
입니다
재밌다
좋은
미
좋아요
좋았고
좋아요
급하게
좋았어요
재밌습니다
재밌습니다
이상한
없지만
이런
같습니다
새로운
지루하고
입니다
멋있고
좋고
멋졌습니다
좋네요
좋아요
재밌네요
같아요
재밌습니다
아쉽네요
재밌는
입니다
좋았어요
재밌어요
대단합니다
좋아요
없는데도
좋아요
좋고
좋습니다
힘들
없고
좋았다
좋습니다
완벽하게
아쉽습니다
멋진
다르네요
있는듯
입니다
안좋
속상하네요
슬퍼도
행복하게
아팠어요
대단했습니다
신선했어요
이런건
없는
강한
아니
없으신
좋아서
심히
좋았다
나쁘지
같다
있을까요
아름다운데
깊은
입니다
멋졌습니다
성한
없어서
좋았어요
아쉬워요
새로운
좋아하는
간결하지만
세련된
깊었습니다
같고
좋았고
예뻤다
깊은건
좋았어요
좋았어요
풍부해지는
어중간한
신선하고
좋았습니다
멋있었어요
재밌는
후회되네요
미와
좋았고
깨끗하고
좋네요
좋았어요
아쉬운
좋겠어요
아쉬워요
높았더라면
좋았을
같아요
짧은
아쉽네요
없이잘
좋네요
미쳤어요
똑같은
없
궁금해져
좋아요
없었
좋았어요
없을만큼
멋있으셨습니다
좋았구요
좋았습니다
애절한
처절한
아프고
깊었어요
신선하고
재밌었어요
좋아요
아닌듯
싫었음
나쁜
같으니
딱히
좋네요
입니다
촉촉히
아픈
좋습니다
좋은
없다니
부탁드립
아련함이
있습니다
좋네요
새롭네요
좋겠네요
귀엽고
예쁘고
좋아요
어떨지
궁금했는데
엄청난것
같아요
입니다
아름다운
슬펐습니다
아쉽고
멋지고
아련하고
쎄서
설레였던
입니디
무서워지시나요
있자
입니다
좋습니다
아름답습니다
그런지
아름다운
좋겠네요
좋아
멋진
입니다
좋아요
좋고
좋아요
아프고
재밌게
좋아하는
아니어서
그랬습니다만
같았네요
입니다
좋겠습니다
행복하자
있단
좋아서
예쁩니다
있지도
얇은
예쁘고
없기
있는것
같아요
예쁜게
예뻐요
넘치는
없었다면
있었을까요
좋네요
좋구요
있음
신선한
입니다
더해져서
같아요
재미있었어요
없다니
슬플
뿐입니다오
아닙니까
이렇게나
좋은
재밌어요
대단하고
안남아서
아쉽고
좋네요
나약하고
없는
있던
버거울만큼
좋았구
멋있어요
입니다
좋아요
좋네요
직한
아름다운
입니다
신선했고
예뻤어요
아름답게
좋았습니다
무능함
불쌍했어요
좋았습니다
불쌍함
깊어지는
같아서
좋습니다
의해
깊어진
나쁜
없습니다
어렵지
있죠
있는
없고도
멋짐
좋음
재밌습니다
틀림없다
당했습니다
강렬하고
처절한
있는
멋있었습니다
안쓰러워
굳
굳
굳
좋았어요
좋아요
재미있어요
좋을텐데
좋고
좋겠어요
좋아요
좋고요
좋아요
흥미로웠습니다
아쉽지
아니지만
많으면
좋겠다는
단순하고
깔끔한
있었습니다
안타까웠습니다
좋아요
좋네요
멋있으십니다
뻔한
좋으나
차가
같아져
안타깝고
슬퍼
안타까울
아련하게
불쌍해
있는가
차가
같아져
안타깝고
슬퍼
안타까울
아니면
있는
바쁠
아니었더라면
있었을텐데
멋지셨어
슬픈
특별한데
아프면서
좋겠는
좋고
예쁘
단순한데
대단하십니다
아니
입니다
있고
같은
있어요
아니
좋았습니다
없지요
좋았어요
좋
길다
아름답고
같다아랑
귀여워지셨네
재밌게
재밌게
젊은
더해
입니다
상실하게
독특한
절묘한
있는
탄탄해진
있습니다
길고
있는가
있습니다
있는
색다른
많은
아닐까
인한
인해
그릇된
인해
소심한
넘치는
없었던
있게
있는
순수함을
입니다
스러
당당한
인해
당당하고
있는
같습니다
있는
인해
현명한
억척스런
발랄한
같습니다
뛰어난
어떨까
입니다
비열하거나
무겁지
없는
길고
있는가
당하는
충분히
가능할
있었습니다
미를
있습니다
검은
더해
있습니다
있는
강렬한
색다른
충실한
서늘한
같습니다
대단하신듯
입니다
같고
좋아요
있고
좋고
있는
예쁘다
있어요
강하다
놀라운
좋지는
좋고
예쁘고
멋있습니다
훌륭합니다
좋은
흰
같아
편해졌어요
같아
좋
많네요
재밌게
같은
있더라구요
넘치게
있었습니다
좋았네요
안되었는데
좋으니깐
완벽한
완벽했던
안타깝고
아프게
좋았고
색다른
멋있었습니다
좋은데
좋고
어색하지
신선하고
절묘하게
좋아요
좋아요
있지만
좋은
입니다
좋고
좋으며
좋았지만
아쉽네요
완벽한
같아요
입니다
안쓰러웠습니다
있는
아쉽습니다
좋았어요
엄청나네요
좋고
좋았고
좋았어요
아쉽
좋아요
좋고
좋네요
강력하게
힘들지만
좋을거
같아요
입니다
안쓰럽
그래요
독특하고
없는
안타까울
부족하다는걸
있어요
같아요
좋습니다
없나요
재밌어지고
재밌었어요
좋겠어요
재미있어요
재미있었어요
안남아서
아쉽네요
멋집니다
아름답네요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
